Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x689,,0.27348,-0.98723,1.25711,0.04729,0.08909,0.36483,1.41867,0.51352,0.41387,0.28966,-2.32125,1.69722,0.76271,1.27493,1.03825,0.26701,-1.11301,0.41233,0.94614,-0.26451,0.57545,0.04269,1.21944,0.22613,-0.64298,-0.93850,1.85462,-0.63693,-0.42932,0.45342,0.92997,-0.57974,0.55107,-0.24600,0.04554,0.52116,-0.48871,-0.71670,0.69141,0.33065,0.58607,0.68632,-0.02509,-0.60786,0.46815,0.91139,0.66147,-0.78387,-0.12893,-0.30642,1.07623,0.19862,-0.03845,0.20434,0.88422,0.81760,-0.38013,-0.20771,-0.64168,-0.74181,-0.21067,0.23688,2.55487,0.55077,0.31190,-0.73930,-1.77490,-0.79152,-1.87403,0.19575,-0.95652,-0.55512,0.82957,0.66035,-1.27730,-0.63851,-0.42529,-0.68933,1.25319,-1.68127,-0.70468,0.99771,0.58494,-2.78628,0.81573,0.03792,0.26323,-0.70393,-0.43970,-0.71681,-0.94218,-0.69817,1.29956,-0.84397,-0.96027,-1.50402,0.22409,-1.87213,-0.60648,0.35120
x690,,-1.17708,-0.50240,-0.80817,0.56545,-0.63797,0.79138,0.53686,-0.39108,0.32039,-0.82170,-0.77944,-0.14403,1.14072,0.10770,-0.86346,1.73185,0.37717,-1.03214,0.94405,-0.33548,0.09088,-0.25596,1.25594,1.35487,0.02892,-0.42973,0.70141,-0.68181,0.44720,-0.56889,0.37569,-0.57201,-1.82336,-1.57297,0.39598,-1.85924,-0.34278,0.33696,-1.58873,-0.20538,1.24046,1.24183,2.11460,-0.52149,-0.90344,0.71260,-0.23146,0.32501,0.39599,-0.19221,-0.07561,0.99982,-0.79362,0.59026,0.15686,1.31679,-1.42866,0.55506,0.04439,-0.71036,-0.42288,0.44150,0.86264,-0.93716,-1.32956,-0.05485,-0.02324,2.13849,0.54323,0.78805,-0.67870,-1.97980,1.47779,0.54799,-2.06040,1.14498,-0.74847,-1.29544,-0.59688,0.15279,0.87952,0.49854,-1.26860,-0.06987,0.80753,-0.07865,-1.48338,0.47675,0.22871,1.54228,0.04654,1.06675,-0.62436,0.55718,1.12241,-0.03460,-0.61641,-0.30358,-0.36882,0.58232
x691,,1.96620,-1.12891,-0.23327,-1.10365,-0.21346,-0.95935,-0.09447,0.14293,-0.82047,-2.43383,-1.93129,-1.61396,-0.66949,0.51639,-0.87773,0.53746,0.01051,1.08101,-0.95992,1.18690,0.92409,-0.32074,-2.49596,-0.40363,0.56643,-0.19182,0.03053,0.23568,0.40984,-1.00627,-0.45421,-0.36824,-0.21736,0.68928,0.80355,-0.69919,-1.06831,-1.24519,-0.05611,0.80648,0.50925,-0.15908,0.24336,-0.72386,-0.28684,-2.92277,0.27202,0.36160,0.42634,-0.00690,0.65849,1.29311,-0.98152,1.04415,0.57848,-0.41962,-0.27578,-0.35843,0.04212,1.24748,-0.85053,0.88959,1.76459,0.95574,0.05015,0.38697,-0.54798,0.03378,0.00348,-0.73229,0.66370,-0.29428,0.65773,1.06518,0.82726,-0.18866,-1.01098,0.44917,0.75232,0.72653,0.20330,-0.92671,0.02517,0.34518,1.24532,0.44666,-0.10391,0.28016,0.95723,-1.58421,-0.57641,0.73353,2.32103,1.21937,-1.44919,-2.38194,1.67270,1.37933,1.34897,-0.89769
x692,,0.67513,2.05134,-2.53793,0.74077,0.99796,-0.83409,0.74616,-0.87695,1.31617,0.09243,1.16298,-2.15092,-0.40176,0.55369,1.07650,1.38197,-0.03081,-1.61480,0.42034,0.31089,-1.37974,0.95385,2.23453,1.13419,-0.28249,0.33857,0.45583,1.43138,0.03904,0.53132,0.37529,-1.93553,0.00930,0.23326,-2.07493,0.04062,0.58216,-1.00013,-0.08257,0.10615,-1.87381,2.60950,-2.13352,0.96503,-0.03030,-0.09955,-1.63962,0.85281,1.56701,-0.32062,1.22203,-0.34502,-1.24918,2.18826,-0.54120,0.28064,0.29792,-1.27109,2.14414,-0.83826,-1.13896,1.02929,1.42893,0.00411,0.21351,-0.21635,0.79516,-0.13078,-0.91361,-0.31843,-0.05530,1.18391,-0.38921,-1.08486,-1.56916,0.13472,1.24803,-0.87943,1.32246,1.06741,-0.19017,-0.54121,0.63167,-1.52178,0.08121,1.14304,-0.03879,1.14525,0.51182,0.62988,-0.12307,-0.16409,0.37583,-0.67962,0.81687,-0.98532,0.09437,-1.39874,-0.27737,-1.17776
x693,,0.43541,0.29952,-0.36448,0.02447,-1.45990,-0.93576,-0.56775,0.76359,-1.42752,-0.23260,0.35207,0.37374,0.42372,-0.35967,-0.61564,1.00180,0.32576,-0.68743,0.88609,0.01003,-0.44008,-1.74694,0.61893,1.05249,2.70915,0.85791,0.58259,1.72649,-0.23152,0.58669,0.13599,-0.47184,-0.19304,-0.89817,-0.64871,0.37461,-0.60354,0.28301,1.14810,-1.42015,-0.01377,1.41445,0.37324,0.06956,0.80796,1.21123,0.98255,0.55579,-0.82466,0.16952,-2.98123,0.18369,0.15560,-0.43428,0.90302,3.24472,-0.32732,0.32415,-0.36704,-0.33604,0.47603,1.04734,0.12268,-0.42734,-1.73127,-0.69835,0.86609,0.68348,-1.33449,1.28054,0.12170,1.67749,0.00963,-0.21320,-0.17019,0.62785,-1.68605,-0.52885,0.46213,-1.85588,0.88857,2.13864,1.82070,0.60459,-0.59067,-0.19581,0.79266,-1.52638,0.80692,-0.22319,0.32055,0.47382,-0.00637,0.23270,0.25428,0.89537,-2.28915,-0.90552,1.44474,1.60002
x694,,0.50808,0.31033,-0.71084,-0.86489,-0.41880,0.47830,-0.09649,1.43121,2.25070,1.27344,-0.35225,-0.76500,1.06092,-1.29228,0.92606,0.76084,-0.09253,-3.06860,0.03032,-0.40258,-0.40143,1.18266,-0.54210,-0.49585,0.46550,-1.25860,0.04784,-0.65650,-0.42442,-0.77413,-1.62879,-0.89555,1.32064,-0.00142,-0.99022,-0.05955,0.13030,0.92118,0.56952,0.17289,1.56873,0.72780,0.53914,-0.23724,0.09063,0.24223,0.38463,-1.10594,1.80631,-1.42154,0.26548,-1.95816,-1.57760,-0.58331,-0.62280,-0.64531,-0.12901,1.54050,-0.91285,-1.52890,-1.01040,-1.09785,0.34321,-0.05612,0.34916,-0.22645,-2.25822,2.36651,0.80886,-0.45429,-0.38480,0.31326,0.71981,0.30851,1.32754,0.06508,-2.78203,-0.41734,0.19815,1.16173,1.67306,-2.02386,-0.44949,-0.07202,1.00042,1.41131,-0.00802,-1.14793,0.14464,-2.80828,0.72543,-0.08241,-2.09797,0.67766,0.73697,2.48071,-0.11610,0.54645,0.29900,1.32566
x695,,2.47915,0.41288,-0.13565,-0.49513,-1.05999,-1.28255,-0.78088,1.15798,0.72389,-0.07475,-0.53391,1.13407,-1.85445,-0.17954,-0.78091,0.06204,0.26863,-1.31752,0.27250,0.20877,2.09082,-1.50734,-2.01785,0.88128,-1.31315,1.51272,0.69745,1.70136,0.71218,1.37214,0.47962,1.29672,-0.72849,-0.88328,-0.17500,0.42540,-0.29244,1.66550,1.70358,0.66710,-1.04797,0.11842,1.68314,-1.05369,0.23879,0.78041,1.60273,-0.88309,0.27735,-1.35676,-0.68494,-0.73213,2.05402,0.48799,0.09279,0.59006,-0.22771,-0.64096,1.75263,-0.92463,0.45580,0.89770,-0.80179,-1.54297,1.12157,-1.42368,-0.18434,-2.62193,0.27529,-0.45874,0.81784,1.08269,-1.16405,0.60042,-0.71982,-0.21322,-0.49987,-0.21230,2.35910,1.28218,0.96121,-1.56339,-0.30722,-0.51080,1.23622,0.12593,-0.40738,0.15832,0.80484,-0.41579,0.70080,-0.56863,1.09774,-0.35231,-1.65552,-0.06200,0.14652,0.11459,-0.53800,-0.68998
x696,,1.23823,1.59233,-0.17780,-0.73622,-0.10746,-0.94210,0.72257,-1.98898,-0.79207,-0.57090,-0.54381,-1.18971,-1.49258,-0.00073,-1.18107,2.01986,-0.38537,1.21155,1.07120,0.06211,-1.42738,-1.71531,0.71012,-0.71874,0.12340,0.26567,-0.56536,-0.32273,0.73588,-0.41883,-0.20023,1.78237,1.13291,0.63249,-0.47717,2.27133,-0.21097,0.11053,1.81760,-0.95164,0.97929,-0.18748,-0.34537,-0.41171,1.63298,0.52422,0.31592,-1.23951,0.56673,-0.11328,1.09707,0.62349,1.13646,-1.16952,-3.29442,-0.90511,0.09618,-0.27114,0.50771,-0.65997,-0.18828,-0.89903,-0.52823,0.43571,1.58020,-0.08830,0.00092,-1.94153,-0.16829,0.11889,-1.03970,-0.28503,-0.01742,0.43295,-0.08697,1.00364,0.30638,0.56700,1.00537,-1.50899,-0.32770,2.43381,-2.47804,0.60644,-0.63429,-1.61025,0.55324,0.64489,-1.01412,-1.79317,-0.58297,0.57050,-0.46182,-0.22502,-0.89050,-0.16803,0.27873,1.20460,1.01862,-0.51799
x697,,1.64975,1.24895,0.59506,-1.54752,2.13514,-0.39059,2.01591,0.20786,2.06866,0.20809,0.96552,0.45592,0.67759,-0.11117,2.13990,-0.24093,-0.37598,-0.56645,0.30930,0.82951,-0.47708,0.23704,-1.19224,1.36190,-2.07589,-0.09672,1.64950,-0.31121,-0.67053,-0.24441,-0.84165,0.99789,0.38514,0.65901,0.23015,0.67247,-0.39870,0.30003,-1.53883,-0.72162,-1.39863,0.13258,-0.61414,0.92227,-1.61976,-2.18585,0.04672,0.31131,-1.31610,0.50163,1.37309,-0.32854,-1.87098,-0.11617,0.63197,0.42641,-0.03091,1.36605,-3.36712,0.92183,-1.19944,-0.41394,0.15947,-0.44677,-0.97944,-1.40134,1.16327,0.43764,-0.24613,-1.85947,0.95041,-2.19560,-0.31879,0.18538,0.57094,0.11187,1.43606,0.65524,-0.20662,1.54787,0.22963,0.82088,0.49676,-0.33259,-0.96992,2.27739,-1.09797,-1.50266,0.82673,-0.22758,-0.23877,-1.16396,-1.81695,-1.27716,-0.11082,-0.98166,0.06616,1.25273,-0.80855,-0.04556
x698,,0.11203,0.64203,0.50407,-1.12063,-1.08209,0.91325,-0.83033,-1.47585,-0.10156,0.17273,1.22276,-0.60511,0.08576,-0.21331,0.80199,-0.18239,-0.30729,1.71018,0.59259,0.77868,-0.72812,-1.08034,1.20465,0.00637,0.71729,0.01592,1.61691,0.67171,0.21760,-0.54905,1.26586,0.05353,0.57065,0.98001,0.02880,-0.60304,0.71288,-1.00128,0.00500,-0.52401,0.24747,-0.33744,-0.28694,-0.21579,0.89891,2.32704,-1.47925,1.23932,0.93571,-0.41118,2.50636,-0.96971,-0.29200,0.75265,0.41388,-1.83546,-1.09179,-0.46642,1.12573,0.51719,0.83531,0.42965,-0.34554,-1.40640,1.19852,-0.25942,-0.04977,0.33110,1.07034,1.62069,-0.09723,-0.60257,0.90765,-0.96905,0.38766,3.31438,-1.88338,0.25383,-0.87795,0.37475,-0.12725,-0.59104,0.48394,-1.40271,-0.45721,-0.78488,-0.44156,1.81782,-2.04883,-1.13021,-0.20405,0.95878,-0.50656,-0.38294,1.20092,1.57419,1.75286,0.12094,-0.17810,-0.28418
x699,,0.66001,1.23493,1.28845,0.69609,-1.85912,-2.07702,0.70466,0.18634,-0.32389,-0.95833,1.00573,-1.76898,-0.94358,1.00220,-0.73851,1.92041,-0.72924,-0.14848,-0.68971,-2.13520,-0.79316,-0.42942,-1.02887,-0.61643,0.51359,1.31792,-0.01237,-0.79640,0.43644,-0.36020,1.59300,1.76674,-2.03948,-1.20677,-0.63846,-0.63032,-1.57346,0.36680,0.55592,-2.18128,-1.44307,0.86881,-1.32687,1.25367,-0.37508,-0.39850,3.64412,-0.33408,-1.65522,0.59063,0.42890,-0.08114,-0.65795,1.04620,0.85886,-2.51651,-0.83513,-0.95784,-0.84983,0.45780,1.51748,3.30143,-0.53317,1.77858,-1.11580,-1.20099,0.48870,-0.05580,-0.51119,-1.03442,-0.80625,-0.06556,0.26540,0.19473,-0.72346,-3.18010,-0.03424,-1.48444,-1.80783,-0.01776,0.45862,2.34157,0.36310,-0.80085,-0.72032,-1.28410,-0.17758,-0.22243,-0.68384,0.65131,-0.49664,1.87941,0.72000,-0.25273,0.12435,-0.74802,1.42050,-0.04858,0.07173,0.24214
x700,,-1.48602,0.67299,0.44569,-1.49942,0.50627,0.37354,-0.82943,0.18376,-1.02524,-0.10977,0.87480,0.93292,-0.01710,-0.45813,-0.70207,-0.76959,1.03291,0.74929,-1.15488,0.20215,-0.04701,0.74856,-0.40027,0.30331,-0.30907,-0.20939,-1.68596,0.74767,0.29227,-0.29296,0.29084,-1.29139,0.25890,-1.49189,0.90636,-1.35031,-0.37252,0.87221,0.80364,0.20485,-0.51599,0.88162,0.41279,1.09044,-1.36908,0.16009,0.69359,-0.66494,-0.74240,-1.15435,-0.82880,-0.51445,1.97858,0.37210,-0.55979,-0.56272,-0.31833,1.93362,0.82243,-1.49680,1.14289,-0.54921,-0.23433,0.64678,0.71929,-0.88026,-1.58693,1.05499,0.56713,-1.00435,0.10131,-0.65835,1.04353,-0.88659,1.89571,1.07008,0.75406,-0.70192,-0.45116,0.71072,-1.24848,2.23461,-1.16555,-1.00084,-0.15832,-1.07877,-0.76233,-1.09579,1.41131,0.75287,-0.75115,2.13478,-0.87312,1.52509,-0.65749,0.12680,1.09064,0.70601,-0.65526,-0.03327
x701,,-0.39380,-0.31635,-1.55535,0.83903,2.06797,-0.51255,-0.88263,-1.23641,-1.22341,-1.05345,0.17264,0.78426,1.81207,-1.19800,-1.28217,0.30405,0.96113,-1.05102,1.22552,0.32730,1.03172,1.46996,0.60600,2.03272,-0.62586,1.11857,0.75373,0.57594,-0.82406,0.76566,1.85135,-1.73226,1.14059,-1.13957,0.23962,-2.02395,1.74407,0.05544,1.93416,-0.21184,1.90612,-0.41455,-0.98203,0.13710,-0.13798,-1.71048,-0.32148,0.46600,-0.99991,0.65430,-0.77588,-1.90689,0.03539,0.34157,-0.76428,-1.26273,-1.44198,0.61467,-0.08802,-1.06591,-1.08968,-0.52212,0.58975,1.88898,0.04874,-0.48349,-1.23285,-1.23987,1.26162,0.81298,0.47099,0.66398,-0.87495,-1.66858,0.06091,1.29269,0.25720,1.66057,-0.11286,0.33304,-0.14197,1.72732,-0.18828,-0.25256,0.50531,-2.30205,-1.18509,0.83889,0.04247,0.18519,-0.12081,0.96158,-0.56268,-0.75811,-1.09384,0.45512,0.87175,1.59530,1.29179,-0.56154
x702,,0.58223,-1.17169,-0.02615,-0.59650,-0.15772,-0.76942,-0.00182,-0.43248,1.04180,0.10611,-0.87163,0.68036,-0.01964,-1.48344,-1.35379,-0.90957,1.19501,-1.06340,0.24358,0.56267,0.13587,0.39663,1.86902,0.72404,1.72360,-0.76892,-0.51120,0.28573,-0.07675,1.36934,1.37443,-2.04595,-0.72212,-0.20368,-1.34515,1.17862,-0.59073,-0.94201,0.75954,-1.00037,-1.83074,-1.16080,0.05292,1.29440,1.64009,1.53912,-0.75755,0.83441,-0.72762,-0.67893,0.14139,0.20485,-0.60938,-1.55325,0.09304,1.20277,0.05764,1.61794,-0.31855,1.05655,-2.18971,-0.14515,1.06118,-1.69498,0.17246,0.04127,1.07939,-0.26568,-0.93099,0.38457,1.27063,-1.88911,0.73729,1.00112,0.34497,-0.62154,-1.03364,-0.11501,1.36406,0.37662,-0.16742,0.14936,1.51654,-0.58760,1.47155,0.62341,1.75459,-1.64393,-0.20989,-0.71442,-1.13147,-0.24140,0.64943,0.87363,-0.61473,-1.27704,-0.22727,0.00546,-0.21028,1.72753
x703,,-0.80955,-0.07071,-0.95686,-0.16948,0.02118,1.19592,-1.31459,0.30347,-1.03855,-2.11521,-1.96026,-1.19300,-0.38347,-0.23914,-0.27111,-0.81579,1.15754,-0.12417,-1.30839,-0.66830,-0.02401,-0.56524,0.05353,-0.43749,-0.22233,-1.99568,0.70619,0.59216,-2.19971,0.68219,-0.82941,0.29235,-0.31703,0.33009,-0.02149,0.79573,-0.48363,-1.29132,-0.70050,0.26276,2.61319,-0.25295,-1.25997,0.15175,-0.44554,0.78076,-0.17058,1.15166,-0.25144,-1.08387,-0.01870,0.09527,0.02287,-0.62380,0.04313,0.82117,-1.06226,-0.29667,0.94784,0.48767,0.84717,0.58729,1.54896,0.00287,-0.52102,1.02687,-0.33694,-0.78505,-0.99733,0.15953,-0.03215,0.73573,-0.24429,0.66328,0.64026,0.71001,-1.23976,-2.01007,1.23697,-0.38868,1.25056,1.22176,-1.22090,1.97832,1.51018,0.96322,-0.42871,-0.75750,0.14567,-0.11734,-1.53598,-0.37063,0.62264,0.55430,-0.34439,0.39067,0.47611,0.35466,0.52281,0.25528
x704,,0.19016,-0.87026,-1.49582,-1.80965,0.74748,-0.48758,1.21562,-0.06339,-1.04827,-0.37230,-0.91644,-0.27434,0.06737,0.04227,-1.05315,-0.20629,-0.86380,-0.20017,1.08436,0.83068,0.24477,1.36791,-0.72750,-2.53907,-1.68802,0.31300,-0.58884,-0.83203,-2.26194,-0.85992,0.02522,-0.29768,0.74657,-0.12460,-0.83506,2.41773,0.56328,-0.55793,-0.77269,1.37468,0.42928,-0.92477,-0.73510,-0.32782,-0.20704,1.10131,-0.57444,1.77782,-0.28606,0.28365,0.72137,-0.27387,-0.36064,0.30042,-1.51926,1.13325,1.34933,0.46873,-0.96163,-0.25652,0.85989,0.91037,-0.21787,1.11731,-0.09993,0.63292,0.88452,0.77139,0.77734,0.25965,-0.29616,0.50214,-2.39907,1.43017,0.55419,-0.85893,-1.47192,-0.45355,0.43455,0.54535,-1.04607,0.34536,-0.07287,0.04691,-0.72941,1.64328,-0.37497,-0.89945,-0.03653,-1.04549,-0.56768,-0.00227,1.36592,1.37114,0.08439,-0.09121,-1.67266,-2.71907,-0.63803,-0.60862
x705,,-1.96388,-0.65647,-0.99358,0.02750,0.06450,1.54427,0.05646,0.16171,-1.64825,0.09421,-0.01409,-1.18050,-0.29621,-1.40185,-0.71837,1.69615,1.44846,-0.14772,2.02693,0.56652,0.29666,0.37895,-1.39221,-1.36663,1.98831,0.70065,0.98537,1.54255,-1.06934,-0.08121,-1.29535,0.18488,0.17646,0.06339,0.23741,0.44738,1.67795,-0.26016,-0.93936,1.41091,1.50122,0.10737,0.07506,2.07673,0.29792,1.21403,-0.36069,-0.60584,-2.93475,-0.83232,-1.03759,0.98628,0.85905,1.44984,-0.15384,-0.47262,-0.12422,-0.14576,-1.22181,-0.11620,-1.26557,-0.41535,-0.39208,0.90735,-0.74359,0.01164,-1.56365,0.08762,0.06503,-0.42819,0.46748,-0.24885,-1.68822,0.15040,0.54410,-0.96088,0.09968,0.74177,-0.05573,-0.45012,0.66300,-0.47469,-0.34745,1.65226,0.90305,0.87709,1.13341,1.33002,-0.59439,-0.66779,-1.11691,-1.28978,0.83636,0.96836,-0.26147,0.11393,-0.96933,-0.31714,-0.88584,-0.13060
x706,,-0.56712,-1.21880,0.32173,-0.65919,0.43864,0.40015,0.08889,-1.38726,-0.99202,-1.09454,1.75522,-2.19221,-0.50618,-0.26696,-0.65489,-0.05904,-0.34911,0.19048,0.66397,-1.67157,1.12161,0.32751,0.13273,-0.72145,0.54416,-0.04235,-1.62913,0.54538,-0.07258,-0.60703,1.08499,0.22914,-1.87238,0.68711,0.26315,0.41215,-0.50905,0.32445,-1.86886,-1.50065,2.90867,0.94428,-1.36072,1.85177,1.60445,-0.21759,-1.24352,-0.39452,-0.77957,1.49613,-0.33429,0.60812,0.46951,-0.84391,0.33508,0.13053,-1.08703,-1.37636,2.35844,-0.63482,-0.20309,-0.04658,-0.56036,0.31723,0.29560,-1.39297,-0.11420,-0.38516,0.57129,1.13745,-0.03535,0.53718,-0.30907,-1.78196,2.17308,-0.21536,1.32070,-0.11071,1.99048,-0.33818,0.59650,-0.84401,-1.71974,-0.49818,-0.77598,-0.13172,0.45079,1.61663,0.07943,2.45817,-2.89033,0.80175,0.46421,0.20259,-1.90816,-2.40372,-0.69790,-0.74742,-0.08496,-0.81607
x707,,0.29135,-0.96354,-1.62884,-0.83657,1.11327,-1.36510,-0.66693,1.53632,-0.83962,-1.00431,-0.00620,0.16617,0.32004,-0.91791,0.74508,-1.15800,1.39869,0.77589,1.86630,-0.32200,-0.62955,-0.55502,-0.35755,1.28889,-1.70826,-0.54741,-0.33570,-0.18332,-0.14311,-0.65746,0.15908,-0.34675,-1.51751,-1.24353,0.93539,-1.16819,0.24233,-1.51291,-1.57208,-0.25541,-1.49905,-0.65057,0.64520,-1.78646,-0.89547,0.91488,-2.06475,-0.17077,0.21879,-0.14546,-0.44012,-0.81106,0.70957,-1.34685,0.99040,0.42437,-1.03796,0.45585,-2.00867,0.41321,-1.26169,-0.15713,-0.17008,0.10424,0.13619,-0.63676,0.13287,0.17154,1.32527,-1.04592,2.87957,0.30875,-0.07187,-1.12528,-0.44719,0.51146,0.95391,-0.69688,1.20601,-1.06920,-2.19798,-1.43309,-1.45210,1.39754,-0.80881,-0.14995,-0.61260,0.13186,0.58891,-0.34549,0.76018,0.29760,0.47685,-0.44463,-0.10367,0.04731,1.38283,1.01901,1.10249,-0.39187
x708,,-0.42861,0.99418,0.11895,-1.19589,1.40773,0.42199,0.75246,0.83641,0.94001,-0.87192,0.35980,1.10579,0.50423,-0.51505,0.81905,-1.14990,-0.19722,0.52526,-0.64081,0.07001,1.68804,2.68512,1.46926,-0.09719,-0.19786,-1.52198,-0.63366,-0.90826,0.87916,-1.26271,0.69274,1.34884,-0.88354,-1.20425,-1.56860,-0.89340,-0.30363,3.09596,0.07900,-0.73306,-0.87123,-0.51998,-1.20084,0.65352,0.88653,-0.79971,1.97783,-0.01695,0.56505,0.30469,-0.48107,-0.29161,-0.15455,-0.71941,0.09637,0.71953,0.17331,0.02996,-0.04614,0.47318,0.69878,-0.09089,-0.81983,-1.17834,-1.19469,-0.19286,-0.35060,0.43961,-0.52239,-0.37909,-0.38109,0.04711,0.20920,0.34003,1.11275,-0.27842,-1.74184,-2.39935,-0.55318,-0.46937,-1.25324,-1.53431,-0.01335,0.46296,-1.40501,0.36158,-0.77034,0.43301,-1.68067,0.52294,0.01880,1.17362,1.90751,-0.72543,0.39501,-0.10051,0.35945,-0.47179,-0.81341,-0.01185
x709,,-0.48547,-0.35740,-0.98211,1.37436,-0.83136,0.29302,-0.63733,-1.01690,-1.27049,0.05147,1.25612,-1.14926,-1.18019,1.68746,-0.28047,1.37458,-1.23997,-0.32917,0.42834,0.52178,-1.39573,1.85078,1.99649,0.07877,0.74335,-1.24183,-0.20350,-0.73765,0.90950,0.69809,-0.41082,0.38989,0.34447,-0.81907,0.22234,-0.30139,0.39474,1.96260,0.56054,0.77602,1.35915,-1.39547,0.60719,1.32900,0.60031,3.24313,-1.01707,-1.40249,0.51735,1.32165,0.97211,0.34285,-1.97908,-2.45267,-0.90557,-0.26860,1.56200,0.86570,-0.18603,-0.22738,0.38161,-0.20839,0.28122,-0.89584,1.46480,0.42899,0.59888,0.91200,0.04363,-0.32712,0.25731,0.41248,-0.46236,-0.91131,-0.07744,-0.45551,-0.97701,-0.25516,0.87375,1.75581,-0.24793,-0.07250,1.60975,-0.73632,1.29802,1.31670,-0.11191,0.31030,0.37289,-0.11429,-0.20566,0.10509,0.71340,-0.70548,-0.06071,0.83089,0.61335,0.35114,0.01523,0.14131
x710,,-1.06094,0.96689,-0.71272,0.22052,-0.00723,-0.82804,0.88086,-0.14938,-1.02039,-0.68077,-0.37458,0.22125,-0.19507,0.53130,1.08210,-1.39066,-0.56971,0.09999,1.96942,0.05776,-2.17274,1.11013,-0.01115,-0.60610,-0.22857,1.16453,-0.41091,1.21721,0.49886,-0.74928,0.19958,1.21362,-0.25739,0.92493,-0.02768,0.42259,1.43586,-0.42436,-0.09843,1.25578,0.62618,0.65280,-2.20346,0.83572,1.17124,-0.40617,0.50268,-0.22500,1.79208,-0.94965,0.50543,-0.22559,0.39169,-0.84739,-1.08656,-0.94911,-0.84003,-0.73809,0.10769,0.06480,-0.31807,-0.91662,1.09827,0.37311,-0.77509,1.17143,0.30240,1.16370,0.29831,-0.35888,-0.03852,-1.69294,-0.47370,2.23107,-0.03828,0.31083,1.27141,2.08512,0.49418,-0.10233,1.70151,-1.15981,0.32268,-0.74267,1.22318,0.48859,-0.68247,1.65343,1.34953,0.43279,3.20585,0.28222,-0.16892,0.94223,-0.49787,-0.34838,-0.07724,0.60812,-1.02201,0.90098
x711,,-0.08892,0.95608,-0.19574,-0.20918,1.78724,1.31546,0.97073,0.85539,1.16451,1.04946,-0.35800,-0.94061,0.51239,0.03518,-0.81265,-0.62167,1.15576,0.24003,-0.93975,0.80114,1.61698,0.36937,0.51048,0.58413,-0.39247,-0.45601,0.73342,1.63302,-0.56459,1.04576,-0.66657,-0.57793,-0.87171,0.43556,0.86326,0.32518,0.76078,-0.22751,-2.60848,0.20915,1.46734,2.49487,1.71233,-1.34813,-0.18647,-0.65017,0.35434,0.42372,-0.23303,-1.26871,-1.08945,-1.75602,-0.90843,-0.43480,0.11909,-1.56186,-1.34467,-0.53991,0.65938,0.36563,-0.15251,0.99322,1.28537,0.30840,1.05471,2.27247,0.94811,1.81393,1.59565,0.75172,0.05823,-0.95656,-0.84614,-1.61596,1.05951,1.72543,-0.72026,1.10859,-0.90913,-0.11134,-0.81308,-1.44563,-0.09429,-1.89621,0.89238,0.36959,-0.46186,-0.98526,-0.66828,-0.58085,1.32391,0.71646,0.41028,0.08438,1.87950,0.18441,0.34610,-2.09048,-0.30762,-1.71062
x712,,-1.26240,-1.08375,-1.25141,-0.81961,0.36260,0.57340,-2.25852,-0.00760,-1.08257,0.60188,-0.76725,-0.35534,-0.78141,0.15067,-0.57307,0.49520,-0.78323,0.18991,0.03510,0.10458,-1.32986,-1.14406,-0.41811,0.14002,1.33739,0.19481,-0.82585,-0.71259,0.45899,-0.53581,0.98790,-0.26148,1.09651,0.36752,-0.55917,0.78416,-0.48243,-0.00910,-0.94753,-0.88200,2.15950,0.44643,-0.24959,0.67514,-0.84276,-0.65978,1.00530,-0.66556,-1.11981,0.08563,-0.94342,0.10919,1.73132,1.17486,-1.31064,0.58197,-0.69517,0.16479,1.12850,0.21658,1.56875,-2.11894,-0.40474,0.34983,1.58633,-0.03735,-1.76844,0.87846,-1.12115,-0.24732,0.95695,-1.47953,1.08673,2.91926,-1.89361,-1.19859,0.15332,0.47344,-1.24073,0.21753,-0.47304,0.22534,-0.93674,0.62546,1.46401,0.82141,0.93723,1.39166,-0.22160,-0.65045,-1.67865,-0.85561,-0.10733,1.02926,-0.41052,-0.78233,-0.30041,-0.57089,1.02325,0.37082
